key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.26349999999990814],40,0,40,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.299699999987979],41,0,41,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21079999995231447],42,0,42,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.375],43,0,43,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.22400000000004638],44,0,44,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24330000001191365],45,0,45,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5484000000357128],46,0,46,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3503999999761618],47,0,47,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27669999998806816],48,0,48,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2503000000119755],49,0,49,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.0978999999762209],50,0,50,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3198999999760872],51,0,51,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3401000000237673],52,0,52,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3669999999999618],53,0,53,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2925000000000182],54,0,54,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.45250000000010004],55,0,55,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6655000000000655],56,0,56,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7928999999761572],57,0,57,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.37800000000004275],58,0,58,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3821000000237973],59,0,59,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3541999999880545],60,0,60,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4043999999761354],61,0,61,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.33260000002383094],62,0,62,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4503999999761845],63,0,63,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3758000000119637],64,0,64,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28700000000003456],65,0,65,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2633999999761727],66,0,66,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5209999999999582],67,0,67,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3365000000000009],68,0,68,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2493999999761627],69,0,69,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.32969999998806543],70,0,70,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5698000000119237],71,0,71,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5291999999881227],72,0,72,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3783999999761818],73,0,73,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3044999999999618],74,0,74,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2628000000119073],75,0,75,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3753000000118618],76,0,76,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.31950000000006185],77,0,77,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.29180000001190365],78,0,78,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.28499999999996817],79,0,79,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.29069999998807816],80,0,80,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23099999999999454],81,0,81,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3611999999880027],82,0,82,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.36459999996418446],83,0,83,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27760000002388097],84,0,84,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2998999999762191],85,0,85,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.31980000001192366],86,0,86,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2631000000238828],87,0,87,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25219999998807907],88,0,88,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3396000000237791],89,0,89,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3136000000238255],90,0,90,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4446999999880745],91,0,91,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2607999999523827],92,0,92,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25040000003571095],93,0,93,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.23900000000003274],94,0,94,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2641999999880227],95,0,95,0,1,,
