key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.905999999999949],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.7180000000000746],0,0,0,10,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ztmd,"[""z"",""t"",""m"",""d""]",0,"[2.4470000000000027,2.6789999999999736,3.085999999999899,3.4470000000000027,5.375999999999976]",1,ZTMD,2,0,2,0,1,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.8000000000000682],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.2649999999999864],0,1,1,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.558999999999969],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.285000000000082],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.7830000000000155],0,0,0,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wcqjn,"[""w"",""c"",""q"",""j"",""n""]",0,"[5.288999999999987,5.634999999999991,6.0090000000000146,6.513000000000034,6.754000000000019,8.137000000000057]",1,WCQJN,3,0,3,0,1,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.4740000000000464],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.4049999999999727],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.340000000000032],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.9750000000000227],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.177000000000021],0,0,0,12,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.481999999999971],0,0,0,14,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lwtnhh,"[""l"",""w"",""t"",""n"",""h"",""h""]",0,"[4.301999999999907,4.9799999999999045,5.517999999999915,6.2029999999999745,6.751999999999953,7.2439999999999145,8.350999999999999]",1,LWTNHH,4,0,4,0,1,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.7169999999999845],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.766999999999939],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.822999999999979],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.991999999999962],0,0,0,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.615000000000009],0,0,0,14,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.0370000000000346],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.788000000000011],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wkjckbv,"[""w"",""k"",""j"",""c"",""k"",""b"",""v""]",0,"[2.225999999999999,2.826000000000022,3.3940000000000055,4.302000000000021,7.346000000000004,8.019000000000005,8.286000000000058,11.003000000000043]",1,WKJCKBV,5,0,5,0,1,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.3810000000000855],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.9320000000000164],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4840000000000373],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.216000000000008],0,0,0,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60487c3f3ae5a81d6f322d73,27,Mężczyzna,2022-06-04_08h43.11.015,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afec08dc06083f04a4548,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
