key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.4108000000001084],0,0,0,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zrkfhz,"[""z"",""r"",""k"",""f"",""h"",""z""]",0,"[1.6935000000000855,2.0949000000000524,2.6371999999998934,3.176300000000083,5.169499999999971,5.819300000000112,8.404400000000123]",0,ZPRKFHZ,5,0,5,0,1,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.592800000000125],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.645999999999958],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.3882999999998447],0,0,0,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.9010000000000673],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.269399999999905],0,0,0,27,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.2737999999999374],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.1392000000000735],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tddqclz,"[""t"",""d"",""d"",""q"",""c"",""l"",""z""]",0,"[2.725700000000188,3.4182000000002972,4.019999999999982,5.259200000000192,5.97400000000016,7.000200000000177,7.431500000000142,8.435000000000173]",1,TDDQCLZ,6,0,6,0,1,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.706000000000131],0,0,0,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.1212000000002718],0,0,0,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.111499999999978],0,0,0,16,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.9692999999999756],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.7878000000002885],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[11.979899999999816],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.509700000000066],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.6858000000001994],0,0,0,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rtkcsfrv,"[""r"",""t"",""k"",""c"",""s"",""f"",""r"",""v""]",0,"[3.0411000000001422,3.3386999999997897,5.218799999999874,5.673500000000104,6.092199999999821,6.908100000000104,7.152299999999741,7.557600000000093,8.446500000000015]",1,RTKCSFRV,7,0,7,0,1,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.7340999999998985],0,0,0,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.7303000000003976],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.3595000000000255],0,0,0,34,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.8622999999997774],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[6.259600000000091],0,0,0,14,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.3942000000001826],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[6.3598000000001775],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.690300000000434],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[9.803300000000263],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d45c90c810cac00191bc1e0,37,Kobieta,2022-06-04_08h33.59.169,task,2021.1.4,Win32,62.61348695,628b806c463b948bc644b84f,629afabe60645cfcfc657b09,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,
