key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[4.015200000003006],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xx,"[""x"",""x""]",0,"[1.4592999999970289,1.70150000000001,2.417099999994093]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[2.4146000000089316],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[2.1882000000030075],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vj,"[""v"",""j""]",0,"[1.4749000000059596,1.9439000000060105,2.517100000008895]",1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[5.235599999994065],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[3.4617000000029066],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cz,"[""c"",""z""]",0,"[1.7503000000119755,2.05410000000893,2.7003000000119073]",0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,0,,0,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[1.9004999999999654],1,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[1.9912000000030048],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fv,"[""f"",""v""]",0,"[1.7914999999999281,2.120599999994056,2.816399999991063]",1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[2.0717999999969834],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.5914999999999964],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf,"[""c"",""f""]",0,"[1.766599999994014,2.041499999999928,2.699599999994007]",1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[1.8922000000029584],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[1.9508000000118955],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bg,"[""b"",""g""]",0,"[1.5170000000000528,1.810700000002953,2.445500000000038]",1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,14.3289,"[""6""]",1,[1.9965000000000828],0,0,0,12,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.9773000000118373],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zk,"[""z"",""k""]",0,"[1.6340000000000146,1.8277000000030057,2.456700000003025]",1,ZK,0,0,0,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.4110999999941214],0,0,0,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.6447000000028993],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.951899999991042],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zbg,"[""z"",""b"",""g""]",0,"[1.683600000008937,1.8892000000030293,2.105799999997089,2.656500000000051]",0,WBG,1,0,1,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.4503000000119073],0,0,0,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.49350000000004],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.4669999999999845],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mbj,"[""m"",""b"",""j""]",0,"[1.5095000000000027,1.8367000000029066,2.227700000002983,2.8044000000058986]",1,MBJ,2,0,2,0,1,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.8740000000000236],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.018300000011891],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,605a4838b40613218220a77a,25,Mężczyzna,2022-05-28_09h16.16.019,task,2021.1.4,Win32,61.42128862,628b806c463b948bc644b84f,6291cc0ea42da326304b6943,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",0,[2.1822000000030357],0,0,0,13,1,,,,,,,,,,,,,,,,,,
