key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5666999999996278],61,0,61,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.48660000000018044],62,0,62,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4251000000001568],63,0,63,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.42289999999991323],64,0,64,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3787000000002081],65,0,65,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3541000000001304],66,0,66,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.43650000000002365],67,0,67,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5014999999999645],68,0,68,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.465099999999552],69,0,69,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5669999999998936],70,0,70,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5174999999999272],71,0,71,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3458000000002812],72,0,72,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4528000000002521],73,0,73,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.32059999999967204],74,0,74,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.15250000000003183],75,0,75,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3224999999999909],76,0,76,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4532000000001517],77,0,77,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.47339999999985594],78,0,78,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6091999999997597],79,0,79,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6001000000001113],80,0,80,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6314000000003261],81,0,81,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.39079999999989923],82,0,82,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.36029999999982465],83,0,83,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3398000000003094],84,0,84,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.32110000000011496],85,0,85,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.64650000000006],86,0,86,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3043000000002394],87,0,87,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7669999999999391],88,0,88,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3816999999996824],89,0,89,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5198000000002594],90,0,90,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.599999999999909],91,0,91,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.48369999999965785],92,0,92,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.34170000000017353],93,0,93,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.24009999999964293],94,0,94,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3256999999997561],95,0,95,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3028999999999087],96,0,96,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5391000000000759],97,0,97,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4476000000000795],98,0,98,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.32999999999992724],99,0,99,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3834999999999127],100,0,100,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4009999999999536],101,0,101,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3206000000000131],102,0,102,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5798999999998387],103,0,103,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5856000000001131],104,0,104,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5265999999996893],105,0,105,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6943999999999733],106,0,106,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6110999999996238],107,0,107,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3075999999996384],108,0,108,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3788999999999305],109,0,109,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27860000000009677],110,0,110,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.29389999999989413],111,0,111,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3034000000004653],112,0,112,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.29789999999991323],113,0,113,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.43800000000010186],114,0,114,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4918999999999869],115,0,115,0,1,,
,,,,,,,,,,,,5e8f32cb79a8e80727d489a3,22,Mężczyzna,2022-06-11_09h25.14.050,task,2021.1.4,Win32,60.06727535,6299f149e92ead563fba08ef,62a443481c22fcf20a4ace5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4748000000003003],116,0,116,0,1,,
