key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8064999999999145],33,0,33,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5632000000177868],34,0,34,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6802999999820258],35,0,35,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.618900000005965],36,0,36,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.48619999998811636],37,0,37,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4599000000059732],38,0,38,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28700000000003456],39,0,39,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2580999999939877],40,0,40,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.21490000000596865],41,0,41,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.22670000001789958],42,0,42,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27150000000006],43,0,43,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2090999999941232],44,0,44,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2792999999820722],45,0,45,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25349999999991724],46,0,46,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.21130000001187454],47,0,47,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24639999997623363],48,0,48,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24490000000594137],49,0,49,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.25039999997613904],50,0,50,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.035900000005995025],51,0,51,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21710000002383367],52,0,52,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2298000000120055],53,0,53,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2779000000059568],54,0,54,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.22170000001790413],55,0,55,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20860000002392098],56,0,56,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28549999999995634],57,0,57,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.07679999998208586,1.83769999998799]",58,0,58,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.4864000000060287],59,0,59,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,60,0,60,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.024999999999977263],61,0,61,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1959000000059632],62,0,62,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27259999999409956],63,0,63,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25059999999405136],64,0,64,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23840000000598138],65,0,65,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4171999999880427],66,0,66,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.09269999998809908,1.578199999988101]",67,0,67,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.5784999999999627],68,0,68,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.937899999976139],69,0,69,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,70,0,70,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.2724999999999227,1.903400000005945]",71,0,71,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,72,0,72,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.23209999999403408],73,0,73,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.03690000000597138,1.7225999999940314]",74,0,74,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,75,0,75,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2524999999999409],76,0,76,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.26509999999404954],77,0,77,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2231999999880827],78,0,78,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.26459999999406136],79,0,79,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25119999998798903],80,0,80,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27049999999997],81,0,81,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2091999999880727],82,0,82,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.15350000000000819],83,0,83,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.264400000005935],84,0,84,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3621999999880927],85,0,85,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.08420000001797234],86,0,86,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.13249999999993634,1.92349999999999]",87,0,87,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,88,0,88,0,1,,
